0.9115858
0.9592433
0.99681157
0.9049623
0.534327
0.94188386
0.68328094
0.8680743
0.80898917
0.5903437
0.99948
0.9029237
0.9919038
0.9345587
0.9472338
0.9312087
0.99137384
0.94472414
0.99778414
0.9997468
0.8871793
0.7295987
0.6162711
0.63457793
0.9912168
0.84527004
0.90756226
0.9953015
0.8769341
0.9634133
0.6821044
0.6397111
0.7467757
0.9394327
0.865098
0.99855834
0.9808615
0.6697388
0.8178337
0.64562553
0.9950807
0.8955697
0.85523725
0.9521998
0.985196
0.55157596
0.9955836
0.8708819
0.9631168
0.7158227
0.64632255
0.99575245
0.8764883
0.93051547
0.9614067
0.99370366
0.99984896
0.9850904
0.95874953
0.9973248
0.95928067
0.99684274
0.68176246
0.52248335
0.8454178
0.6654198
0.96153694
0.9997613
0.99891627
0.94370705
0.99357337
0.5365037
0.6392021
0.88420284
0.9217971
0.98386693
0.83415526
0.81149626
0.9424782
0.68998706
0.989184
0.9998056
0.8675689
0.9815777
0.7625328
0.8984969
0.8734595
0.9457047
0.96972823
0.75232005
0.9881281
0.8390141
0.8650617
0.99654955
0.9472758
0.9005357
0.99879164
0.999859
0.9852664
0.99950397
0.8970845
0.8874841
0.87975055
0.7554333
0.8598349
0.6390207
0.9895258
0.63645804
0.99996245
0.9218885
0.89465636
0.7448877
0.94143915
0.9983549
0.82391906
0.9326745
0.56841666
0.85616285
0.9858591
0.99495125
0.99445134
0.88609946
0.95109075
0.7255234
0.976025
0.99162006
0.8964659
0.9096892
0.6759943
0.69515383
0.7440906
0.87268263
0.9988519
0.96365756
0.5503418
0.6961898
0.5625219
0.9782809
0.9509493
0.98485696
0.8029727
0.5425524
0.76537704
0.85684514
0.9979921
0.9970084
0.99622476
0.96733975
0.7359817
0.9725627
0.8533279
0.85429597
0.83238304
0.9975311
0.68125534
0.5827066
0.92294866
0.9724281
0.9952619
0.9199093
0.9743395
0.9349624
0.6042864
0.9574679
0.9833467
0.9954253
0.90550303
0.95812273
0.87622297
0.942533
0.66133475
0.53497493
0.99998224
0.9628838
0.5815351
0.96175635
0.64325607
0.75330174
0.99948716
0.9493245
0.94815415
0.92917246
0.8658173
0.8971954
0.9981501
0.76764536
0.6432014
0.7429822
0.74395025
0.8855487
0.9979311
0.93080443
0.9725045
0.9991122
0.899176
0.9784782
0.9134662
0.7975108
0.7025236
0.84324545
0.97554123
0.9818209
0.68910146
0.7684278
0.96558374
0.97209036
0.9998012
0.9994122
0.5295151
0.5574542
0.726427
0.79555815
0.56627256
0.9727792
0.8588779
0.99667394
0.99301386
0.7554634
0.7171563
0.9993755
0.86543906
0.99761754
0.8231664
0.5578017
0.83154225
0.7590462
0.543901
0.7724655
0.68251103
0.9202196
0.9901163
0.65524715
0.715164
0.9344929
0.9991442
0.99048764
0.87162066
0.9786876
0.8784912
0.9111022
0.9004047
0.96885294
0.8570064
0.99746346
0.94896084
0.61745894
0.7926277
0.703356
0.99441093
0.81148386
0.9990125
0.8413338
0.5549919
0.9221092
0.9924027
0.9631299
0.99941814
0.9724798
0.9741317
0.83521914
0.59322447
0.55017936
0.96596056
0.95654994
0.99094826
0.5529944
0.99359894
0.9708779
0.999913
0.5319416
0.9990576
0.5785713
0.9499162
0.58477247
0.9218229
0.6070292
0.9934202
0.5873491
0.75844556
0.9999963
0.52754486
0.97857124
0.9623124
0.8372013
0.99902284
0.66166514
0.99975616
0.65463763
0.5409202
0.5905464
0.8759857
0.8829234
0.9829485
0.83243465
0.99171823
0.71996474
0.84702516
0.5501261
0.99674976
0.75380725
0.6439627
0.65770537
0.8081766
0.9970841
0.61587703
0.54705185
0.9947212
0.96384853
0.9167739
0.78820634
0.9931589
0.9951565
0.5414398
0.9735791
0.8558184
0.9189212
0.9926797
0.5253939
0.6164199
0.66795456
0.9986639
0.6162589
0.9734019
0.63049304
0.9993655
0.7028808
0.9397617
0.99306715
0.996779
0.63704634
0.65626454
0.5940938
0.953234
0.9916038
0.96125555
0.50354797
0.57462406
0.87587035
0.97307444
0.96247
0.9677864
0.99041265
0.71492994
0.6418979
0.79318285
0.7403089
0.8429338
0.8372257
0.8617446
0.7640663
0.66649365
0.9982268
0.95159286
0.8322174
0.9991351
0.9830483
0.9131834
0.99220276
0.9274741
0.67274326
0.9858894
0.93370456
0.97833294
0.9427271
0.95953554
0.9956014
0.99385536
0.8489406
0.88382393
0.9587683
0.98467237
0.99710083
0.8078622
0.57792914
0.78990674
0.9372319
0.9671803
0.9965977
0.9140129
0.99976724
0.9988834
0.91861403
0.50409794
0.6605248
0.99717456
0.91372794
0.7870042
0.991835
0.9978126
0.99687374
0.68033785
0.8183454
0.99781775
0.98361856
0.8665334
0.997687
0.87511945
0.9281393
0.99968505
0.9971073
0.6014268
0.9648529
0.97960013
0.8499031
0.8091104
0.9978161
0.99943584
0.7272051
0.8736765
0.99895096
0.95802003
0.99999917
0.63677776
0.5832698
0.9999597
0.9032041
0.98251235
0.7903059
0.87571055
0.6100671
0.9900958
0.5845286
0.65497416
0.9745256
0.9935742
0.99747014
0.9718365
0.99910885
0.59938973
0.6774235
0.9366777
0.7031894
0.9167301
0.56939197
0.99657464
0.9543617
0.9891099
0.9863458
0.89542776
0.8894208
0.83361834
0.9995464
0.7417995
0.5541643
0.6787884
0.95835835
0.7943373
0.70384705
0.80668575
0.985171
0.98562545
0.9998963
0.98855746
0.99998224
0.87964296
0.78006303
0.86594856
0.55665255
0.6796264
0.92783153
0.9961398
0.9828712
0.9560272
0.9953275
0.86930716
0.82392657
0.58609045
0.99441755
0.89782035
0.9906455
0.53190553
0.9648108
0.8642084
0.9999356
0.6049731
0.86007965
0.52513397
0.9909094
0.6928956
0.98932207
0.95425606
0.77668524
0.997681
0.9786259
0.99434495
0.88548446
0.91374207
0.8887535
0.6265526
0.5757948
0.5929648
0.98058975
0.9636812
0.9975669
0.66539025
0.68134356
0.77769625
0.9994087
0.60723937
0.9859853
0.5896698
0.9367833
0.7434143
0.7390763
0.5618468
0.89989924
0.9996966
0.56442004
0.6365887
0.9993992
0.9408342
0.93227834
0.95684147
0.7135662
0.7045763
0.94172484
0.9915999
0.5243584
0.52204525
0.6330514
0.9948944
0.6333847
0.84658754
0.87376976
0.96993995
0.8110318
0.97208065
0.9580967
0.69870955
0.9856201
0.99438983
0.83885944
0.8458629
0.9692016
0.9868371
0.9610885
0.6821412
0.9936837
0.9901571
0.9885395
0.96922606
0.7711673
0.58233696
0.9987079
0.9938351
0.6461748
0.9205648
0.98422396
0.81975013
0.69129646
0.90471864
0.9694928
0.76370746
0.53463304
0.64829254
0.9667346
0.9564317
0.52864
0.5450026
0.9863624
0.63732654
0.70404994
0.9952253
0.9481881
0.9874176
0.9178284
0.9979615
0.8511949
0.7797736
0.6267427
0.99003804
0.99732614
0.65475065
0.9839527
0.8709676
0.97210634
0.7113431
0.62394506
0.96564806
0.9661234
0.8730944
0.99855286
0.96297663
0.92154163
0.99645835
0.937347
0.86485237
0.72844744
0.6962983
0.96888924
0.72620773
0.9952867
0.9995802
0.6813607
0.59608436
0.66116965
0.9951448
0.9918607
0.8223449
0.9996817
0.97324103
0.59404457
0.9994622
0.51912767
0.60712266
0.92003864
0.9991129
0.76854604
0.6301869
0.51142883
0.63662016
0.9548952
0.97713965
0.7803732
0.76421255
0.58978474
0.7894114
0.90269274
0.66111577
0.6405954
0.68796414
0.9961987
0.5885944
0.54262125
0.97753257
0.94066894
0.9973918
0.86495537
0.9935528
0.9963229
0.82934934
0.8968344
0.8018398
0.68388593
0.9405653
0.83949876
0.9970758
0.9982843
0.759821
0.87938046
0.9702056
0.98788935
0.7353896
0.811921
0.94296056
0.99466234
0.66138136
0.9597919
0.99983394
0.5431235
0.88805616
0.98284966
0.9925585
0.9999069
0.91352564
0.97462237
0.6479284
0.872824
0.7390541
0.62598765
0.8926741
0.7673038
0.94875777
0.5241213
0.62667286
0.86590296
0.94240534
0.82375824
0.9315453
0.9247511
0.90526783
0.9330568
0.9999573
0.9183576
0.99976224
0.86076117
0.8369791
0.72435653
0.94742566
0.8427736
0.9819649
0.9959552
0.6670984
0.5722869
0.9505568
0.5456909
0.8886151
0.6696319
0.9994753
0.9572458
0.9269262
0.7580933
0.9867272
0.99025005
0.6977391
0.754802
0.9801595
0.9824309
0.6356925
0.60095143
0.7854601
0.79461145
0.53743744
0.9539234
0.9998062
0.9244896
0.53177637
0.74540186
0.65157175
0.84299594
0.821095
0.9950153
0.9988489
0.9052821
0.99734324
0.9766841
0.9727453
0.7060906
0.7640028
0.9774996
0.67091084
0.7387461
0.998719
0.9941334
0.9463993
0.8934566
0.9883122
0.9986559
0.6499114
0.965408
0.6373342
0.56167847
0.91897756
0.99147135
0.9975891
0.99137336
0.98395133
0.9985825
0.99625516
0.99679226
0.5741051
0.9951074
0.7955125
0.7086246
0.63408
0.99996793
0.99734986
0.8715985
0.8678716
0.8936942
0.68577206
0.9981641
0.87899095
0.9579606
0.9804513
0.85031766
0.58881074
0.9998752
0.9097474
0.6489624
0.98606
0.5481181
0.8082323
0.99958163
0.9126036
0.7403617
0.99015737
0.9324026
0.6666351
0.53894895
0.9707482
0.7326272
0.99893516
0.95728207
0.8454023
0.9970606
0.770848
0.99716824
0.99625
0.90759784
0.64554304
0.94607985
0.9962419
0.9593876
0.99983716
0.99667525
0.9994816
0.8784999
0.6195872
0.52082825
0.8788042
0.83155054
0.79780686
0.9504668
0.83816564
0.57872736
0.71012217
0.93425477
0.98398155
0.5797663
0.993134
0.72892666
0.61917394
0.9353611
0.9773467
0.9621668
0.9872667
0.88384575
0.55961525
0.70957965
0.76030594
0.9873673
0.578125
0.9997155
0.57037425
0.98646784
0.6799387
0.9079786
0.93182206
0.8297598
0.7496513
0.6976042
0.9992785
0.9492919
0.55179036
0.5338616
0.76627153
0.8583874
0.95631963
0.50287753
0.98547226
0.9085163
0.88071185
0.9957489
0.87031704
0.50555027
0.74692315
0.78602684
0.7804288
0.7318951
0.98130727
0.6882543
0.9826766
0.58502465
0.52924997
0.99077994
0.9878015
0.9911953
0.9970042
0.9939619
0.8631999
0.55322987
0.9535779
0.6364225
0.7448957
0.9947995
0.98291266
0.90268904
0.9832103
0.96301824
0.79957235
0.9601046
0.9679215
0.9994241
0.85507107
0.7190386
0.99640507
0.8791439
0.6757509
0.81702334
0.96532834
0.9953868
0.99927574
0.5784055
0.99991584
0.62738967
0.5329492
0.9969209
0.5931869
0.996123
0.9737072
0.9995419
0.7742311
0.99999785
0.92510897
0.9924487
0.99918383
0.542994
0.9744246
0.96371955
0.81810266
0.7012832
0.65272826
0.9175763
0.88553727
0.99938166
0.99960715
0.96969557
0.98943603
0.504477
0.6074741
0.97346014
0.9406167
0.9205938
0.6725849
0.87992734
0.951097
0.833585
0.8533833
0.9986468
0.5138601
0.864776
0.79638225
0.99618345
0.79212064
0.5106022
0.8250076
0.9937211
0.70471007
0.984235
0.672353
0.8032262
0.59910166
0.57058877
0.9855901
0.6552414
0.9582727
0.9663028
0.9966955
0.6697546
0.5987761
0.99974555
0.78588593
0.826453
0.5541054
0.99725527
0.9990633
0.9116845
0.9981098
0.70360225
0.83492696
0.5685982
0.9833202
0.6437136
0.9646601
0.93765515
0.75746506
0.504591
0.99971145
0.77943945
0.9993229
0.9817504
0.8727139
0.9799253
0.96733373
0.9998895
0.7102729
0.8583501
0.5037163
0.8112184
0.9981735
0.85562176
0.5898851
0.7235746
0.82469815
0.9574733
0.72360206
0.9570555
0.5443022
0.99929655
0.9822567
0.99918205
0.7493398
0.7508425
0.5371406
0.9487535
0.96022093
0.66926783
0.95028174
0.9975483
0.9890282
0.9708128
0.96915966
0.625976
0.62523913
0.6563153
0.5891199
0.58328784
0.6273667
0.99965274
0.5238698
0.9868172
0.7925156
0.9197577
0.991723
0.9589746
0.9921124
0.72041965
0.5464017
0.9105734
0.86310196
0.8940542
0.9994597
0.65228695
0.9972145
0.76682276
0.59418356
0.9751551
0.5024978
0.67339545
0.9319322
0.9810462
0.94404733
0.71300864
0.99982846
0.99999785
0.9871228
0.7419585
0.9996815
0.8181076
0.51942885
0.9959778
0.8369266
0.9971276
0.68387395
0.99474096
0.99093235
0.77807045
0.61339796
0.85252583
0.99520123
0.92175686
0.98958427
0.9842941
0.8984766
0.9500997
0.9957035
0.9999614
0.5398482
0.9963921
0.93810636
0.99962735
0.8823548
0.9066839
0.9974291
0.9999994
0.6200524
0.7541349
0.9951859
0.8937461
0.91173023
0.89100075
0.57152367
0.8400936
0.7166258
0.5933551
0.9693801
0.9668258
0.94733304
0.99793124
0.9517471
0.9999268
0.9788475
0.9867148
0.53826666
0.9736423
0.9174623
0.8937597
0.7164668
0.9984213
0.9017992
0.7353722
0.9983486
0.5928009
0.9993124
0.97662866
0.58056533
0.9544002
0.99851125
0.6896224
0.97867936
0.92886907
0.9246862
0.88627464
0.5406796
0.8990815
0.9824348
0.9999387
0.6082881
0.8637079
0.58171165
0.92755306
0.988422
0.8934841
0.9959565
0.99886143
0.9299214
0.7896097
0.89319026
0.9661964
0.9159597
0.73894066
0.5024157
0.99418217
0.98667204
0.6176251
0.9993044
0.78214735
0.9051927
0.86678207
0.9983437
0.7443767
0.888124
0.99562776
0.68883204
0.9523094
0.667058
0.88378596
0.98844314
0.8601072
0.7823085
0.89292765
0.9801343
0.91751105
0.9569885
0.9930748
0.6149976
0.9965863
0.9253678
0.9677
0.939354
0.7381956
0.9979304
0.906467
0.9994122
0.80692977
0.99726284
0.96734667
0.9967662
0.64713395
0.95008236
0.9003595
0.8352873
0.58318865
0.7373345
0.9969662
0.52553326
0.9991652
0.60798633
0.9966725
0.95111024
0.9765435
0.5657698
0.79311323
0.9285468
0.99582195
0.9957865
0.50900775
0.99028707
0.98508155
0.9867553
0.99797624
0.8334164
0.98451763
0.9868666
0.54607165
0.9249898
0.95406485
0.53345525
0.79106474
0.9868968
0.9659277
0.9862991
0.6690136
0.5474838
0.91481346
0.97314274
0.7915475
0.99078065
0.7148119
0.99407613
0.9977804
0.9997044
0.8224481
0.948777
0.85935503
0.9743569
0.7074679
0.7829048
0.6643678
0.84158874
0.51622474
0.68586326
0.9777813
0.8122368
0.5014845
0.9866082
0.5343448
0.70944303
0.8075692
0.99862194
0.9923714
0.9031498
0.799356
0.87193877
0.99626005
0.90349084
0.7931802
0.96588534
0.97883475
0.5383034
0.95528096
0.99844164
0.8769994
0.575613
0.9838119
0.88688034
0.99282163
0.77481586
0.98976976
0.9797434
0.7279174
0.9552019
0.9369568
0.9876164
0.51484495
0.99618226
0.58752614
0.99539655
0.9995529
0.79088736
0.81454533
0.74994457
0.9668258
0.5627678
0.85384464
0.5855221
0.5164782
0.9730584
0.7133391
0.9792109
0.8842302
0.99505514
0.9290517
0.9431505
0.7482436
0.99693286
0.9998265
0.98738515
0.999703
0.56437224
0.57400244
0.7107423
0.51142055
0.69379854
0.9454763
0.84434354
0.55777574
0.95376766
0.96312356
0.9481105
0.95432335
0.98964673
0.9948037
0.99445957
0.81579715
0.9952904
0.95500505
0.5333653
0.99820435
0.96226877
0.9999863
0.9716431
0.8753615
0.9896004
0.95249313
0.9629614
0.83065253
0.64629376
0.8384928
0.99998665
0.9891328
0.83960265
0.510825
0.83941716
0.9892526
0.5045259
0.51232696
0.9715679
0.99000096
0.95380867
0.9616771
0.77247024
0.83829427
0.9723847
0.57069576
0.9871178
0.59027475
0.6202568
0.9991984
0.6163295
0.5696989
0.9978538
0.9771778
0.7063031
0.6272969
0.875647
0.9987515
0.99847883
0.7294011
0.9975768
0.5342669
0.99202627
0.99654263
0.9061366
0.850966
0.99956363
0.83316046
0.99998426
0.6104491
0.783645
0.9997905
0.76637864
0.97256505
0.99688554
0.8855608
0.9436532
0.91217214
0.8321014
0.8979236
0.9963989
0.5121873
0.6513201
0.86558485
0.9790749
0.8620842
0.97673935
0.5840542
0.901069
0.7474591
0.57731235
0.975627
0.9991202
0.9996754
0.9785095
0.91319615
0.9937115
0.6979221
0.78351724
0.9831541
0.78436506
0.5915019
0.96890306
0.8664014
0.94069636
0.69638443
0.99852943
0.8848405
0.8829175
0.9934103
0.99460125
0.8760435
0.68280214
0.7175231
0.6855079
0.9871312
0.9914552
0.74036586
0.6359155
0.98539436
0.78934526
0.86906654
0.6487738
0.8259952
0.98040843
0.9884736
0.6381825
0.8793456
0.7961792
0.9562133
0.51974213
0.50203264
0.9929549
0.5965106
0.9964729
0.80900633
0.8216778
0.6700054
0.9994791
0.9975682
0.78443235
0.96949995
0.882628
0.5935406
0.97096467
0.967675
0.9983308
0.9946233
0.95998836
0.9998895
0.97217464
0.8975812
0.94873834
0.9918868
0.96240735
0.97248995
0.99934274
0.6332079
0.58428353
0.8925751
0.9581084
0.8822502
0.98183954
0.84015185
0.9520847
0.9913901
0.99030346
0.76202106
0.9995409
0.7546637
0.6532072
0.6569273
0.5933036
0.96101815
0.9788488
0.5590605
0.5225402
0.93974155
0.6231515
0.9860002
0.77320945
0.77090293
0.81712735
0.5424495
0.80300283
0.5463317
0.9891338
0.9997768
0.9294878
0.8220135
0.9753749
0.99924445
0.61523426
0.9486418
0.57841945
0.8840308
0.9981102
0.99568874
0.89354056
0.84630966
0.6455653
0.98868364
0.60466033
0.9741167
0.9088618
0.86369246
0.9784539
0.5921258
0.96377844
0.9769199
0.99606186
0.7649022
0.99998426
0.9976332
0.57115597
0.8245002
0.54073006
0.6553738
0.9236136
0.941683
0.9899216
0.9988894
0.85457563
0.99747
0.9421698
0.51484495
0.7569405
0.7250706
0.99666095
0.9827086
0.94457275
0.70480454
0.65859413
0.84855574
0.68326336
0.99279153
0.83858275
0.9437741
0.99965906
0.81507695
0.70382
0.6713722
0.9203118
0.9924386
0.9333344
0.8815126
0.80927086
0.8934433
0.65458035
0.9968352
0.97186273
0.55731446
0.9998977
0.8125489
0.8915397
0.9783301
0.9816378
0.8260282
0.85930717
0.76871955
0.5184791
0.7503989
0.9909922
0.5356444
0.9988275
0.89994556
0.5092318
0.91311675
0.83925045
0.8819937
0.96083397
0.59178555
0.9869559
0.82151717
0.96258986
0.98310953
0.9748096
0.9875777
0.92708373
0.86251056
0.7010294
0.9832118
0.948692
0.52580506
0.8508743
0.9737966
0.9999896
0.94235665
0.8026394
0.9961289
0.96422946
0.5555359
0.995342
0.8716806
0.6887982
0.9806832
0.86799145
0.9991922
0.7060435
0.8632603
0.9769577
0.97095305
0.99563783
0.99652356
0.80509496
0.6722858
0.5398259
0.7408986
0.99652064
0.6954171
0.9482425
0.76713574
0.97834516
0.9994723
0.9447887
0.96020687
0.89025563
0.76503414
0.97784
0.6879629
0.9987777
0.9072719
0.99993014
0.99978656
0.99992716
0.960504
0.9598134
0.99037373
0.99267524
0.7419541
0.99948883
0.72119117
0.8627536
0.99083656
0.99840754
0.5005897
0.98993623
0.60832673
0.52949184
0.9756547
0.9456768
0.9964869
0.93524414
0.99624866
0.5274514
0.72412837
0.9661166
0.9888727
0.9618976
0.97761655
0.99530387
0.9394068
0.85196286
0.9293733
0.9279398
0.99958175
0.6047773
0.9740961
0.9748642
0.7299301
0.9704221
0.90272605
0.9773048
0.9955419
0.9282578
0.998131
0.7642394
0.6359117
0.89470905
0.915827
0.9998222
0.9623835
0.9170319
0.9928749
0.9839177
0.85771054
0.81652206
0.72517514
0.89747083
0.83325005
0.61551327
0.99985087
0.71255296
0.93747556
0.8472446
0.94849175
0.75658464
0.64037794
0.76359475
0.98601955
0.88603824
0.8995547
0.5361914
0.96611565
0.5485773
0.5969251
0.6477156
0.5823977
0.6695006
0.94439876
0.55202365
0.7656128
0.62018895
0.75396156
0.6395117
0.8947931
0.8764036
0.99886584
0.9864872
0.9783532
0.973644
0.9564718
0.99303645
0.9712043
0.5625024
0.9972397
0.6554656
0.6438087
0.9747113
0.96679157
0.9533771
0.8637008
0.87315756
0.57976866
0.95719653
0.8509561
0.9977932
0.966554
0.93836176
0.99924767
0.9873917
0.96673423
0.50665355
0.8796085
0.570152
0.98378456
0.98739123
0.73879176
0.98454005
0.8640253
0.7791882
0.91646045
0.83843917
0.9044985
0.59543824
0.6258309
0.83153343
0.8685295
0.9970649
0.99975413
0.84495395
0.84991616
0.94717747
0.88035446
0.76213175
0.9901315
0.8160919
0.51146346
0.97417814
0.9985838
0.65534323
0.99801695
0.94548655
0.8700663
0.9838521
0.63844955
0.96003
0.7030501
0.98748684
0.9996793
0.98865324
0.8368037
0.63437384
0.9021239
0.7004845
0.94953907
0.97960967
0.99953985
0.6227019
0.7556667
0.89986134
0.9166163
0.99741614
0.9407413
0.9147123
0.9953992
0.73597044
0.86071926
0.9969326
0.9575432
0.9684474
0.98010343
0.95517606
0.6197804
0.64544547
0.9891087
0.89492166
0.997343
0.998276
0.9691925
0.93154496
0.66488755
0.8166927
0.6837014
0.798128
0.99968755
0.99699235
0.5528492
0.99488294
0.99771476
0.9817878
0.9458824
0.96077466
0.7066765
0.98695105
0.9328938
0.84505993
0.53797364
0.9771649
0.65594566
0.74426216
0.99999744
0.9937309
0.9477143
0.95224804
0.97535443
0.9778625
0.81454265
0.99734914
0.9983639
0.6489066
0.9977906
0.7403723
0.95295
0.9533273
0.9980096
0.9808766
0.99478006
0.6013754
0.53474057
0.6182979
0.9791632
0.97388566
0.96384555
0.8038753
0.7971291
0.9162101
0.793822
0.8576376
0.9576803
0.9417642
0.97609836
0.9262674
0.7951471
0.9979608
0.8907533
0.81587946
0.57601297
0.55387986
0.97127414
0.73989725
0.99606365
0.99326175
0.9529365
0.9343697
0.8633903
0.87027764
0.99989915
0.9873399
0.90034
0.59734815
0.9892925
0.9894679
0.99938846
0.95672643
0.9345346
0.6490226
0.9919836
0.96750444
0.9686536
0.5295871
0.9492144
0.9988881
0.9967212
0.9995486
0.5370747
0.90131706
0.98338366
0.9114942
0.9675014
0.9228576
0.82178146
0.8959739
0.9741019
0.9622283
0.71023893
0.89538217
0.8292186
0.92534685
0.6216186
0.99787784
0.64900196
0.98904246
0.8474305
0.7885484
0.9839744
0.9920752
0.85765535
0.9859503
0.9745286
0.9160167
0.9995946
0.6136708
0.6315844
0.99552083
0.93204635
0.9446674
0.968888
0.854304
0.5426615
0.81890506
0.9998579
0.9859475
0.80543256
0.96935207
0.929634
0.8316431
0.9482193
0.99998856
0.5486226
0.98728544
0.9985972
0.9898996
0.92447084
0.9920878
0.9391134
0.5514828
0.9994549
0.68514466
0.99987066
0.920686
0.9513363
0.69382226
0.6048429
0.62071514
0.9999486
0.9994968
0.73442084
0.8846075
0.826649
0.9960806
0.51718646
0.99546343
0.918776
0.9115364
0.7238282
0.5750052
0.5353782
0.6555168
0.8051792
0.9307627
0.6729599
0.53533745
0.99741334
0.9093957
0.8412537
0.9998233
0.9998147
0.9284542
0.9167596
0.8540816
0.9216547
0.52960396
0.99885714
0.89810365
0.9609604
0.9998803
0.93223494
0.9718767
0.98850423
0.9661607
0.92990273
0.9010175
0.9376527
0.92288405
0.9863149
0.8362105
0.86108464
0.9632646
0.89267266
0.52288586
0.8788047
0.7795034
0.9996774
0.99762195
0.92217577
0.96246314
0.92936075
0.94221383
0.53894943
0.9997719
0.99622786
0.98539037
0.9967625
0.9057174
0.86940503
0.9991999
0.56968516
0.75836027
0.9086774
0.99240375
0.69742894
0.6834813
0.62256074
0.98896235
0.94959563
0.9999106
0.7172681
0.8196933
0.6139202
0.98361325
0.98058206
0.8527407
0.995808
0.96049833
0.99131095
0.8510083
0.91565764
0.8414614
0.9998714
0.98617274
0.815595
0.9998549
0.6311778
0.7709748
0.9122159
0.8917987
0.6125884
0.6539336
0.99756306
0.92384017
0.975446
0.5972786
0.9788598
0.98664665
0.734956
0.84367585
0.8146957
0.99929667
0.988938
0.995465
0.70459276
0.8972282
0.8038513
0.72236013
0.97134596
0.98242074
0.9977779
0.824729
0.99193406
0.99527586
0.9981395
0.7828946
0.9662089
0.9995728
0.8965338
0.99945086
0.746629
0.9992305
0.9810073
0.91047275
0.98371005
0.5360265
0.9967024
0.87036026
0.97275245
0.9167393
0.9681866
0.6954214
0.5061291
0.93187004
0.9613427
0.9508235
0.9506358
0.9998746
0.7148776
0.99701536
0.9346223
0.54752886
0.92702496
0.999974
0.9981742
0.9754439
0.97234565
0.9630686
0.8756683
0.97684735
0.9999932
0.98286
0.9670433
0.94932514
0.55224884
0.9976562
0.67834556
0.5404415
0.9614901
0.5465795
0.9766147
0.73440003
0.71875685
0.9435493
0.99755293
0.8897291
0.99536186
0.97162735
0.61599684
0.7921321
0.9999398
0.99233973
0.943828
0.9998124
0.6792222
0.856699
0.9905109
0.7584066
0.8317279
0.94164246
0.9968732
0.9119248
0.9993877
0.7320105
0.96972233
0.9969869
0.5371077
0.992436
0.9998982
0.9810373
0.9986033
0.957145
0.9959727
0.9052972
